9.55040	-0.12533
9.55050	-0.15643
9.55060	-0.18738
9.55070	-0.21814
9.55080	-0.24869
9.55090	-0.27899
9.55100	-0.30902
9.55110	-0.33874
9.55120	-0.36812
9.55130	-0.39715
9.55140	-0.42578
9.55150	-0.45399
9.55160	-0.48175
9.55170	-0.50904
9.55180	-0.53583
9.55190	-0.56208
9.55200	-0.58779
9.55210	-0.61291
9.55220	-0.63742
9.55230	-0.66131
9.55240	-0.68455
9.55250	-0.70711
9.55260	-0.72897
9.55270	-0.75011
9.55280	-0.77051
9.55290	-0.79016
9.55300	-0.80902
9.55310	-0.82708
9.55320	-0.84433
9.55330	-0.86074
9.55340	-0.87631
9.55350	-0.89101
9.55360	-0.90483
9.55370	-0.91775
9.55380	-0.92978
9.55390	-0.94088
9.55400	-0.95106
9.55410	-0.96029
9.55420	-0.96858
9.55430	-0.97592
9.55440	-0.98229
9.55450	-0.98769
9.55460	-0.99211
9.55470	-0.99556
9.55480	-0.99803
9.55490	-0.99951
9.55500	-1.00000
9.55510	-0.99951
9.55520	-0.99803
9.55530	-0.99556
9.55540	-0.99211
9.55550	-0.98769
9.55560	-0.98229
9.55570	-0.97592
9.55580	-0.96858
9.55590	-0.96029
9.55600	-0.95106
9.55610	-0.94088
9.55620	-0.92978
9.55630	-0.91775
9.55640	-0.90483
9.55650	-0.89101
9.55660	-0.87631
9.55670	-0.86074
9.55680	-0.84433
9.55690	-0.82708
9.55700	-0.80902
9.55710	-0.79016
9.55720	-0.77051
9.55730	-0.75011
9.55740	-0.72897
9.55750	-0.70711
9.55760	-0.68455
9.55770	-0.66131
9.55780	-0.63742
9.55790	-0.61291
9.55800	-0.58779
9.55810	-0.56208
9.55820	-0.53583
9.55830	-0.50904
9.55840	-0.48175
9.55850	-0.45399
9.55860	-0.42578
9.55870	-0.39715
9.55880	-0.36812
9.55890	-0.33874
9.55900	-0.30902
9.55910	-0.27899
9.55920	-0.24869
9.55930	-0.21814
9.55940	-0.18738
9.55950	-0.15643
9.55960	-0.12533
9.55970	-0.09411
9.55980	-0.06279
9.55990	-0.03141
9.56000	-0.00000
9.56010	0.03141
9.56020	0.06279
9.56030	0.09411
9.56040	0.12533
9.56050	0.15643
9.56060	0.18738
9.56070	0.21814
9.56080	0.24869
9.56090	0.27899
9.56100	0.30902
9.56110	0.33874
9.56120	0.36812
9.56130	0.39715
9.56140	0.42578
9.56150	0.45399
9.56160	0.48175
9.56170	0.50904
9.56180	0.53583
9.56190	0.56208
9.56200	0.58779
9.56210	0.61291
9.56220	0.63742
9.56230	0.66131
9.56240	0.68455
9.56250	0.70711
9.56260	0.72897
9.56270	0.75011
9.56280	0.77051
9.56290	0.79016
9.56300	0.80902
9.56310	0.82708
9.56320	0.84433
9.56330	0.86074
9.56340	0.87631
9.56350	0.89101
9.56360	0.90483
9.56370	0.91775
9.56380	0.92978
9.56390	0.94088
9.56400	0.95106
9.56410	0.96029
9.56420	0.96858
9.56430	0.97592
9.56440	0.98229
9.56450	0.98769
9.56460	0.99211
9.56470	0.99556
9.56480	0.99803
9.56490	0.99951
9.56500	1.00000
9.56510	0.99951
9.56520	0.99803
9.56530	0.99556
9.56540	0.99211
9.56550	0.98769
9.56560	0.98229
9.56570	0.97592
9.56580	0.96858
9.56590	0.96029
9.56600	0.95106
9.56610	0.94088
9.56620	0.92978
9.56630	0.91775
9.56640	0.90483
9.56650	0.89101
9.56660	0.87631
9.56670	0.86074
9.56680	0.84433
9.56690	0.82708
9.56700	0.80902
9.56710	0.79016
9.56720	0.77051
9.56730	0.75011
9.56740	0.72897
9.56750	0.70711
9.56760	0.68455
9.56770	0.66131
9.56780	0.63742
9.56790	0.61291
9.56800	0.58779
9.56810	0.56208
9.56820	0.53583
9.56830	0.50904
9.56840	0.48175
9.56850	0.45399
9.56860	0.42578
9.56870	0.39715
9.56880	0.36812
9.56890	0.33874
9.56900	0.30902
9.56910	0.27899
9.56920	0.24869
9.56930	0.21814
9.56940	0.18738
9.56950	0.15643
9.56960	0.12533
9.56970	0.09411
9.56980	0.06279
9.56990	0.03141
9.57000	0.00000
9.57010	-0.03141
9.57020	-0.06279
9.57030	-0.09411
9.57040	-0.12533
9.57050	-0.15643
9.57060	-0.18738
9.57070	-0.21814
9.57080	-0.24869
9.57090	-0.27899
9.57100	-0.30902
9.57110	-0.33874
9.57120	-0.36812
9.57130	-0.39715
9.57140	-0.42578
9.57150	-0.45399
9.57160	-0.48175
9.57170	-0.50904
9.57180	-0.53583
9.57190	-0.56208
9.57200	-0.58779
9.57210	-0.61291
9.57220	-0.63742
9.57230	-0.66131
9.57240	-0.68455
9.57250	-0.70711
9.57260	-0.72897
9.57270	-0.75011
9.57280	-0.77051
9.57290	-0.79016
9.57300	-0.80902
9.57310	-0.82708
9.57320	-0.84433
9.57330	-0.86074
9.57340	-0.87631
9.57350	-0.89101
9.57360	-0.90483
9.57370	-0.91775
9.57380	-0.92978
9.57390	-0.94088
9.57400	-0.95106
9.57410	-0.96029
9.57420	-0.96858
9.57430	-0.97592
9.57440	-0.98229
9.57450	-0.98769
9.57460	-0.99211
9.57470	-0.99556
9.57480	-0.99803
9.57490	-0.99951
9.57500	-1.00000
9.57510	-0.99951
9.57520	-0.99803
9.57530	-0.99556
9.57540	-0.99211
9.57550	-0.98769
9.57560	-0.98229
9.57570	-0.97592
9.57580	-0.96858
9.57590	-0.96029
9.57600	-0.95106
9.57610	-0.94088
9.57620	-0.92978
9.57630	-0.91775
9.57640	-0.90483
9.57650	-0.89101
9.57660	-0.87631
9.57670	-0.86074
9.57680	-0.84433
9.57690	-0.82708
9.57700	-0.80902
9.57710	-0.79016
9.57720	-0.77051
9.57730	-0.75011
9.57740	-0.72897
9.57750	-0.70711
9.57760	-0.68455
9.57770	-0.66131
9.57780	-0.63742
9.57790	-0.61291
9.57800	-0.58779
9.57810	-0.56208
9.57820	-0.53583
9.57830	-0.50904
9.57840	-0.48175
9.57850	-0.45399
9.57860	-0.42578
9.57870	-0.39715
9.57880	-0.36812
9.57890	-0.33874
9.57900	-0.30902
9.57910	-0.27899
9.57920	-0.24869
9.57930	-0.21814
9.57940	-0.18738
9.57950	-0.15643
9.57960	-0.12533
9.57970	-0.09411
9.57980	-0.06279
9.57990	-0.03141
9.58000	-0.00000
9.58010	0.03141
9.58020	0.06279
9.58030	0.09411
9.58040	0.12533
9.58050	0.15643
9.58060	0.18738
9.58070	0.21814
9.58080	0.24869
9.58090	0.27899
9.58100	0.30902
9.58110	0.33874
9.58120	0.36812
9.58130	0.39715
9.58140	0.42578
9.58150	0.45399
9.58160	0.48175
9.58170	0.50904
9.58180	0.53583
9.58190	0.56208
9.58200	0.58779
9.58210	0.61291
9.58220	0.63742
9.58230	0.66131
9.58240	0.68455
9.58250	0.70711
9.58260	0.72897
9.58270	0.75011
9.58280	0.77051
9.58290	0.79016
9.58300	0.80902
9.58310	0.82708
9.58320	0.84433
9.58330	0.86074
9.58340	0.87631
9.58350	0.89101
9.58360	0.90483
9.58370	0.91775
9.58380	0.92978
9.58390	0.94088
9.58400	0.95106
9.58410	0.96029
9.58420	0.96858
9.58430	0.97592
9.58440	0.98229
9.58450	0.98769
9.58460	0.99211
9.58470	0.99556
9.58480	0.99803
9.58490	0.99951
9.58500	1.00000
9.58510	0.99951
9.58520	0.99803
9.58530	0.99556
9.58540	0.99211
9.58550	0.98769
9.58560	0.98229
9.58570	0.97592
9.58580	0.96858
9.58590	0.96029
9.58600	0.95106
9.58610	0.94088
9.58620	0.92978
9.58630	0.91775
9.58640	0.90483
9.58650	0.89101
9.58660	0.87631
9.58670	0.86074
9.58680	0.84433
9.58690	0.82708
9.58700	0.80902
9.58710	0.79016
9.58720	0.77051
9.58730	0.75011
9.58740	0.72897
9.58750	0.70711
9.58760	0.68455
9.58770	0.66131
9.58780	0.63742
9.58790	0.61291
9.58800	0.58779
9.58810	0.56208
9.58820	0.53583
9.58830	0.50904
9.58840	0.48175
9.58850	0.45399
9.58860	0.42578
9.58870	0.39715
9.58880	0.36812
9.58890	0.33874
9.58900	0.30902
9.58910	0.27899
9.58920	0.24869
9.58930	0.21814
9.58940	0.18738
9.58950	0.15643
9.58960	0.12533
9.58970	0.09411
9.58980	0.06279
9.58990	0.03141
9.59000	0.00000
9.59010	-0.03141
9.59020	-0.06279
9.59030	-0.09411
9.59040	-0.12533
9.59050	-0.15643
9.59060	-0.18738
9.59070	-0.21814
9.59080	-0.24869
9.59090	-0.27899
9.59100	-0.30902
9.59110	-0.33874
9.59120	-0.36812
9.59130	-0.39715
9.59140	-0.42578
9.59150	-0.45399
9.59160	-0.48175
9.59170	-0.50904
9.59180	-0.53583
9.59190	-0.56208
9.59200	-0.58779
9.59210	-0.61291
9.59220	-0.63742
9.59230	-0.66131
9.59240	-0.68455
9.59250	-0.70711
9.59260	-0.72897
9.59270	-0.75011
9.59280	-0.77051
9.59290	-0.79016
9.59300	-0.80902
9.59310	-0.82708
9.59320	-0.84433
9.59330	-0.86074
9.59340	-0.87631
9.59350	-0.89101
9.59360	-0.90483
9.59370	-0.91775
9.59380	-0.92978
9.59390	-0.94088
9.59400	-0.95106
9.59410	-0.96029
9.59420	-0.96858
9.59430	-0.97592
9.59440	-0.98229
9.59450	-0.98769
9.59460	-0.99211
9.59470	-0.99556
9.59480	-0.99803
9.59490	-0.99951
9.59500	-1.00000
9.59510	-0.99951
9.59520	-0.99803
9.59530	-0.99556
9.59540	-0.99211
9.59550	-0.98769
9.59560	-0.98229
9.59570	-0.97592
9.59580	-0.96858
9.59590	-0.96029
9.59600	-0.95106
9.59610	-0.94088
9.59620	-0.92978
9.59630	-0.91775
9.59640	-0.90483
9.59650	-0.89101
9.59660	-0.87631
9.59670	-0.86074
9.59680	-0.84433
9.59690	-0.82708
9.59700	-0.80902
9.59710	-0.79016
9.59720	-0.77051
9.59730	-0.75011
9.59740	-0.72897
9.59750	-0.70711
9.59760	-0.68455
9.59770	-0.66131
9.59780	-0.63742
9.59790	-0.61291
9.59800	-0.58779
9.59810	-0.56208
9.59820	-0.53583
9.59830	-0.50904
9.59840	-0.48175
9.59850	-0.45399
9.59860	-0.42578
9.59870	-0.39715
9.59880	-0.36812
9.59890	-0.33874
9.59900	-0.30902
9.59910	-0.27899
9.59920	-0.24869
9.59930	-0.21814
9.59940	-0.18738
9.59950	-0.15643
9.59960	-0.12533
9.59970	-0.09411
9.59980	-0.06279
9.59990	-0.03141
9.60000	-0.00000
9.60010	0.03141
9.60020	0.06279
9.60030	0.09411
9.60040	0.12533
9.60050	0.15643
9.60060	0.18738
9.60070	0.21814
9.60080	0.24869
9.60090	0.27899
9.60100	0.30902
9.60110	0.33874
9.60120	0.36812
9.60130	0.39715
9.60140	0.42578
9.60150	0.45399
9.60160	0.48175
9.60170	0.50904
9.60180	0.53583
9.60190	0.56208
9.60200	0.58779
9.60210	0.61291
9.60220	0.63742
9.60230	0.66131
9.60240	0.68455
9.60250	0.70711
9.60260	0.72897
9.60270	0.75011
9.60280	0.77051
9.60290	0.79016
9.60300	0.80902
9.60310	0.82708
9.60320	0.84433
9.60330	0.86074
9.60340	0.87631
9.60350	0.89101
9.60360	0.90483
9.60370	0.91775
9.60380	0.92978
9.60390	0.94088
9.60400	0.95106
9.60410	0.96029
9.60420	0.96858
9.60430	0.97592
9.60440	0.98229
9.60450	0.98769
9.60460	0.99211
9.60470	0.99556
9.60480	0.99803
9.60490	0.99951
9.60500	1.00000
9.60510	0.99951
9.60520	0.99803
9.60530	0.99556
9.60540	0.99211
9.60550	0.98769
9.60560	0.98229
9.60570	0.97592
9.60580	0.96858
9.60590	0.96029
9.60600	0.95106
9.60610	0.94088
9.60620	0.92978
9.60630	0.91775
9.60640	0.90483
9.60650	0.89101
9.60660	0.87631
9.60670	0.86074
9.60680	0.84433
9.60690	0.82708
9.60700	0.80902
9.60710	0.79016
9.60720	0.77051
9.60730	0.75011
9.60740	0.72897
9.60750	0.70711
9.60760	0.68455
9.60770	0.66131
9.60780	0.63742
9.60790	0.61291
9.60800	0.58779
9.60810	0.56208
9.60820	0.53583
9.60830	0.50904
9.60840	0.48175
9.60850	0.45399
9.60860	0.42578
9.60870	0.39715
9.60880	0.36812
9.60890	0.33874
9.60900	0.30902
9.60910	0.27899
9.60920	0.24869
9.60930	0.21814
9.60940	0.18738
9.60950	0.15643
9.60960	0.12533
9.60970	0.09411
9.60980	0.06279
9.60990	0.03141
9.61000	0.00000
9.61010	-0.03141
9.61020	-0.06279
9.61030	-0.09411
9.61040	-0.12533
9.61050	-0.15643
9.61060	-0.18738
9.61070	-0.21814
9.61080	-0.24869
9.61090	-0.27899
9.61100	-0.30902
9.61110	-0.33874
9.61120	-0.36812
9.61130	-0.39715
9.61140	-0.42578
9.61150	-0.45399
9.61160	-0.48175
9.61170	-0.50904
9.61180	-0.53583
9.61190	-0.56208
9.61200	-0.58779
9.61210	-0.61291
9.61220	-0.63742
9.61230	-0.66131
9.61240	-0.68455
9.61250	-0.70711
9.61260	-0.72897
9.61270	-0.75011
9.61280	-0.77051
9.61290	-0.79016
9.61300	-0.80902
9.61310	-0.82708
9.61320	-0.84433
9.61330	-0.86074
9.61340	-0.87631
9.61350	-0.89101
9.61360	-0.90483
9.61370	-0.91775
9.61380	-0.92978
9.61390	-0.94088
9.61400	-0.95106
9.61410	-0.96029
9.61420	-0.96858
9.61430	-0.97592
9.61440	-0.98229
9.61450	-0.98769
9.61460	-0.99211
9.61470	-0.99556
9.61480	-0.99803
9.61490	-0.99951
9.61500	-1.00000
9.61510	-0.99951
9.61520	-0.99803
9.61530	-0.99556
9.61540	-0.99211
9.61550	-0.98769
9.61560	-0.98229
9.61570	-0.97592
9.61580	-0.96858
9.61590	-0.96029
9.61600	-0.95106
9.61610	-0.94088
9.61620	-0.92978
9.61630	-0.91775
9.61640	-0.90483
9.61650	-0.89101
9.61660	-0.87631
9.61670	-0.86074
9.61680	-0.84433
9.61690	-0.82708
9.61700	-0.80902
9.61710	-0.79016
9.61720	-0.77051
9.61730	-0.75011
9.61740	-0.72897
9.61750	-0.70711
9.61760	-0.68455
9.61770	-0.66131
9.61780	-0.63742
9.61790	-0.61291
9.61800	-0.58779
9.61810	-0.56208
9.61820	-0.53583
9.61830	-0.50904
9.61840	-0.48175
9.61850	-0.45399
9.61860	-0.42578
9.61870	-0.39715
9.61880	-0.36812
9.61890	-0.33874
9.61900	-0.30902
9.61910	-0.27899
9.61920	-0.24869
9.61930	-0.21814
9.61940	-0.18738
9.61950	-0.15643
9.61960	-0.12533
9.61970	-0.09411
9.61980	-0.06279
9.61990	-0.03141
9.62000	-0.00000
9.62010	0.03141
9.62020	0.06279
9.62030	0.09411
9.62040	0.12533
9.62050	0.15643
9.62060	0.18738
9.62070	0.21814
9.62080	0.24869
9.62090	0.27899
9.62100	0.30902
9.62110	0.33874
9.62120	0.36812
9.62130	0.39715
9.62140	0.42578
9.62150	0.45399
9.62160	0.48175
9.62170	0.50904
9.62180	0.53583
9.62190	0.56208
9.62200	0.58779
9.62210	0.61291
9.62220	0.63742
9.62230	0.66131
9.62240	0.68455
9.62250	0.70711
9.62260	0.72897
9.62270	0.75011
9.62280	0.77051
9.62290	0.79016
9.62300	0.80902
9.62310	0.82708
9.62320	0.84433
9.62330	0.86074
9.62340	0.87631
9.62350	0.89101
9.62360	0.90483
9.62370	0.91775
9.62380	0.92978
9.62390	0.94088
9.62400	0.95106
9.62410	0.96029
9.62420	0.96858
9.62430	0.97592
9.62440	0.98229
9.62450	0.98769
9.62460	0.99211
9.62470	0.99556
9.62480	0.99803
9.62490	0.99951
9.62500	1.00000
9.62510	0.99951
9.62520	0.99803
9.62530	0.99556
9.62540	0.99211
9.62550	0.98769
9.62560	0.98229
9.62570	0.97592
9.62580	0.96858
9.62590	0.96029
9.62600	0.95106
9.62610	0.94088
9.62620	0.92978
9.62630	0.91775
9.62640	0.90483
9.62650	0.89101
9.62660	0.87631
9.62670	0.86074
9.62680	0.84433
9.62690	0.82708
9.62700	0.80902
9.62710	0.79016
9.62720	0.77051
9.62730	0.75011
9.62740	0.72897
9.62750	0.70711
9.62760	0.68455
9.62770	0.66131
9.62780	0.63742
9.62790	0.61291
9.62800	0.58779
9.62810	0.56208
9.62820	0.53583
9.62830	0.50904
9.62840	0.48175
9.62850	0.45399
9.62860	0.42578
9.62870	0.39715
9.62880	0.36812
9.62890	0.33874
9.62900	0.30902
9.62910	0.27899
9.62920	0.24869
9.62930	0.21814
9.62940	0.18738
9.62950	0.15643
9.62960	0.12533
9.62970	0.09411
9.62980	0.06279
9.62990	0.03141
9.63000	0.00000
9.63010	-0.03141
9.63020	-0.06279
9.63030	-0.09411
9.63040	-0.12533
9.63050	-0.15643
9.63060	-0.18738
9.63070	-0.21814
9.63080	-0.24869
9.63090	-0.27899
9.63100	-0.30902
9.63110	-0.33874
9.63120	-0.36812
9.63130	-0.39715
9.63140	-0.42578
9.63150	-0.45399
9.63160	-0.48175
9.63170	-0.50904
9.63180	-0.53583
9.63190	-0.56208
9.63200	-0.58779
9.63210	-0.61291
9.63220	-0.63742
9.63230	-0.66131
9.63240	-0.68455
9.63250	-0.70711
9.63260	-0.72897
9.63270	-0.75011
9.63280	-0.77051
9.63290	-0.79016
9.63300	-0.80902
9.63310	-0.82708
9.63320	-0.84433
9.63330	-0.86074
9.63340	-0.87631
9.63350	-0.89101
9.63360	-0.90483
9.63370	-0.91775
9.63380	-0.92978
9.63390	-0.94088
9.63400	-0.95106
9.63410	-0.96029
9.63420	-0.96858
9.63430	-0.97592
9.63440	-0.98229
9.63450	-0.98769
9.63460	-0.99211
9.63470	-0.99556
9.63480	-0.99803
9.63490	-0.99951
9.63500	-1.00000
9.63510	-0.99951
9.63520	-0.99803
9.63530	-0.99556
9.63540	-0.99211
9.63550	-0.98769
9.63560	-0.98229
9.63570	-0.97592
9.63580	-0.96858
9.63590	-0.96029
9.63600	-0.95106
9.63610	-0.94088
9.63620	-0.92978
9.63630	-0.91775
9.63640	-0.90483
9.63650	-0.89101
9.63660	-0.87631
9.63670	-0.86074
9.63680	-0.84433
9.63690	-0.82708
9.63700	-0.80902
9.63710	-0.79016
9.63720	-0.77051
9.63730	-0.75011
9.63740	-0.72897
9.63750	-0.70711
9.63760	-0.68455
9.63770	-0.66131
9.63780	-0.63742
9.63790	-0.61291
9.63800	-0.58779
9.63810	-0.56208
9.63820	-0.53583
9.63830	-0.50904
9.63840	-0.48175
9.63850	-0.45399
9.63860	-0.42578
9.63870	-0.39715
9.63880	-0.36812
9.63890	-0.33874
9.63900	-0.30902
9.63910	-0.27899
9.63920	-0.24869
9.63930	-0.21814
9.63940	-0.18738
9.63950	-0.15643
9.63960	-0.12533
9.63970	-0.09411
9.63980	-0.06279
9.63990	-0.03141
9.64000	-0.00000
9.64010	0.03141
9.64020	0.06279
9.64030	0.09411
9.64040	0.12533
9.64050	0.15643
9.64060	0.18738
9.64070	0.21814
9.64080	0.24869
9.64090	0.27899
9.64100	0.30902
9.64110	0.33874
9.64120	0.36812
9.64130	0.39715
9.64140	0.42578
9.64150	0.45399
9.64160	0.48175
9.64170	0.50904
9.64180	0.53583
9.64190	0.56208
9.64200	0.58779
9.64210	0.61291
9.64220	0.63742
9.64230	0.66131
9.64240	0.68455
9.64250	0.70711
9.64260	0.72897
9.64270	0.75011
9.64280	0.77051
9.64290	0.79016
9.64300	0.80902
9.64310	0.82708
9.64320	0.84433
9.64330	0.86074
9.64340	0.87631
9.64350	0.89101
9.64360	0.90483
9.64370	0.91775
9.64380	0.92978
9.64390	0.94088
9.64400	0.95106
9.64410	0.96029
9.64420	0.96858
9.64430	0.97592
9.64440	0.98229
9.64450	0.98769
9.64460	0.99211
9.64470	0.99556
9.64480	0.99803
9.64490	0.99951
9.64500	1.00000
9.64510	0.99951
9.64520	0.99803
9.64530	0.99556
9.64540	0.99211
9.64550	0.98769
9.64560	0.98229
9.64570	0.97592
9.64580	0.96858
9.64590	0.96029
9.64600	0.95106
9.64610	0.94088
9.64620	0.92978
9.64630	0.91775
9.64640	0.90483
9.64650	0.89101
9.64660	0.87631
9.64670	0.86074
9.64680	0.84433
9.64690	0.82708
9.64700	0.80902
9.64710	0.79016
9.64720	0.77051
9.64730	0.75011
9.64740	0.72897
9.64750	0.70711
9.64760	0.68455
9.64770	0.66131
9.64780	0.63742
9.64790	0.61291
9.64800	0.58779
9.64810	0.56208
9.64820	0.53583
9.64830	0.50904
9.64840	0.48175
9.64850	0.45399
9.64860	0.42578
9.64870	0.39715
9.64880	0.36812
9.64890	0.33874
9.64900	0.30902
9.64910	0.27899
9.64920	0.24869
9.64930	0.21814
9.64940	0.18738
9.64950	0.15643
9.64960	0.12533
9.64970	0.09411
9.64980	0.06279
9.64990	0.03141
9.65000	0.00000
9.65010	-0.03141
9.65020	-0.06279
9.65030	-0.09411
9.65040	-0.12533
9.65050	-0.15643
9.65060	-0.18738
9.65070	-0.21814
9.65080	-0.24869
9.65090	-0.27899
9.65100	-0.30902
9.65110	-0.33874
9.65120	-0.36812
9.65130	-0.39715
9.65140	-0.42578
9.65150	-0.45399
9.65160	-0.48175
9.65170	-0.50904
9.65180	-0.53583
9.65190	-0.56208
9.65200	-0.58779
9.65210	-0.61291
9.65220	-0.63742
9.65230	-0.66131
9.65240	-0.68455
9.65250	-0.70711
9.65260	-0.72897
9.65270	-0.75011
9.65280	-0.77051
9.65290	-0.79016
9.65300	-0.80902
9.65310	-0.82708
9.65320	-0.84433
9.65330	-0.86074
9.65340	-0.87631
9.65350	-0.89101
9.65360	-0.90483
9.65370	-0.91775
9.65380	-0.92978
9.65390	-0.94088
9.65400	-0.95106
9.65410	-0.96029
9.65420	-0.96858
9.65430	-0.97592
9.65440	-0.98229
9.65450	-0.98769
9.65460	-0.99211
9.65470	-0.99556
9.65480	-0.99803
9.65490	-0.99951
9.65500	-1.00000
9.65510	-0.99951
9.65520	-0.99803
9.65530	-0.99556
9.65540	-0.99211
9.65550	-0.98769
9.65560	-0.98229
9.65570	-0.97592
9.65580	-0.96858
9.65590	-0.96029
9.65600	-0.95106
9.65610	-0.94088
9.65620	-0.92978
9.65630	-0.91775
9.65640	-0.90483
9.65650	-0.89101
9.65660	-0.87631
9.65670	-0.86074
9.65680	-0.84433
9.65690	-0.82708
9.65700	-0.80902
9.65710	-0.79016
9.65720	-0.77051
9.65730	-0.75011
9.65740	-0.72897
9.65750	-0.70711
9.65760	-0.68455
9.65770	-0.66131
9.65780	-0.63742
9.65790	-0.61291
9.65800	-0.58779
9.65810	-0.56208
9.65820	-0.53583
9.65830	-0.50904
9.65840	-0.48175
9.65850	-0.45399
9.65860	-0.42578
9.65870	-0.39715
9.65880	-0.36812
9.65890	-0.33874
9.65900	-0.30902
9.65910	-0.27899
9.65920	-0.24869
9.65930	-0.21814
9.65940	-0.18738
9.65950	-0.15643
9.65960	-0.12533
9.65970	-0.09411
9.65980	-0.06279
9.65990	-0.03141
9.66000	-0.00000
9.66010	0.03141
9.66020	0.06279
9.66030	0.09411
9.66040	0.12533
9.66050	0.15643
9.66060	0.18738
9.66070	0.21814
9.66080	0.24869
9.66090	0.27899
9.66100	0.30902
9.66110	0.33874
9.66120	0.36812
9.66130	0.39715
9.66140	0.42578
9.66150	0.45399
9.66160	0.48175
9.66170	0.50904
9.66180	0.53583
9.66190	0.56208
9.66200	0.58779
9.66210	0.61291
9.66220	0.63742
9.66230	0.66131
9.66240	0.68455
9.66250	0.70711
9.66260	0.72897
9.66270	0.75011
9.66280	0.77051
9.66290	0.79016
9.66300	0.80902
9.66310	0.82708
9.66320	0.84433
9.66330	0.86074
9.66340	0.87631
9.66350	0.89101
9.66360	0.90483
9.66370	0.91775
9.66380	0.92978
9.66390	0.94088
9.66400	0.95106
9.66410	0.96029
9.66420	0.96858
9.66430	0.97592
9.66440	0.98229
9.66450	0.98769
9.66460	0.99211
9.66470	0.99556
9.66480	0.99803
9.66490	0.99951
9.66500	1.00000
9.66510	0.99951
9.66520	0.99803
9.66530	0.99556
9.66540	0.99211
9.66550	0.98769
9.66560	0.98229
9.66570	0.97592
9.66580	0.96858
9.66590	0.96029
9.66600	0.95106
9.66610	0.94088
9.66620	0.92978
9.66630	0.91775
9.66640	0.90483
9.66650	0.89101
9.66660	0.87631
9.66670	0.86074
9.66680	0.84433
9.66690	0.82708
9.66700	0.80902
9.66710	0.79016
9.66720	0.77051
9.66730	0.75011
9.66740	0.72897
9.66750	0.70711
9.66760	0.68455
9.66770	0.66131
9.66780	0.63742
9.66790	0.61291
9.66800	0.58779
9.66810	0.56208
9.66820	0.53583
9.66830	0.50904
9.66840	0.48175
9.66850	0.45399
9.66860	0.42578
9.66870	0.39715
9.66880	0.36812
9.66890	0.33874
9.66900	0.30902
9.66910	0.27899
9.66920	0.24869
9.66930	0.21814
9.66940	0.18738
9.66950	0.15643
9.66960	0.12533
9.66970	0.09411
9.66980	0.06279
9.66990	0.03141
9.67000	0.00000
9.67010	-0.03141
9.67020	-0.06279
9.67030	-0.09411
9.67040	-0.12533
9.67050	-0.15643
9.67060	-0.18738
9.67070	-0.21814
9.67080	-0.24869
9.67090	-0.27899
9.67100	-0.30902
9.67110	-0.33874
9.67120	-0.36812
9.67130	-0.39715
9.67140	-0.42578
9.67150	-0.45399
9.67160	-0.48175
9.67170	-0.50904
9.67180	-0.53583
9.67190	-0.56208
9.67200	-0.58779
9.67210	-0.61291
9.67220	-0.63742
9.67230	-0.66131
9.67240	-0.68455
9.67250	-0.70711
9.67260	-0.72897
9.67270	-0.75011
9.67280	-0.77051
9.67290	-0.79016
9.67300	-0.80902
9.67310	-0.82708
9.67320	-0.84433
9.67330	-0.86074
9.67340	-0.87631
9.67350	-0.89101
9.67360	-0.90483
9.67370	-0.91775
9.67380	-0.92978
9.67390	-0.94088
9.67400	-0.95106
9.67410	-0.96029
9.67420	-0.96858
9.67430	-0.97592
9.67440	-0.98229
9.67450	-0.98769
9.67460	-0.99211
9.67470	-0.99556
9.67480	-0.99803
9.67490	-0.99951
9.67500	-1.00000
9.67510	-0.99951
9.67520	-0.99803
9.67530	-0.99556
9.67540	-0.99211
9.67550	-0.98769
9.67560	-0.98229
9.67570	-0.97592
9.67580	-0.96858
9.67590	-0.96029
9.67600	-0.95106
9.67610	-0.94088
9.67620	-0.92978
9.67630	-0.91775
9.67640	-0.90483
9.67650	-0.89101
9.67660	-0.87631
9.67670	-0.86074
9.67680	-0.84433
9.67690	-0.82708
9.67700	-0.80902
9.67710	-0.79016
9.67720	-0.77051
9.67730	-0.75011
9.67740	-0.72897
9.67750	-0.70711
9.67760	-0.68455
9.67770	-0.66131
9.67780	-0.63742
9.67790	-0.61291
9.67800	-0.58779
9.67810	-0.56208
9.67820	-0.53583
9.67830	-0.50904
9.67840	-0.48175
9.67850	-0.45399
9.67860	-0.42578
9.67870	-0.39715
9.67880	-0.36812
9.67890	-0.33874
9.67900	-0.30902
9.67910	-0.27899
9.67920	-0.24869
9.67930	-0.21814
9.67940	-0.18738
9.67950	-0.15643
9.67960	-0.12533
9.67970	-0.09411
9.67980	-0.06279
9.67990	-0.03141
9.68000	-0.00000
9.68010	0.03141
9.68020	0.06279
9.68030	0.09411
9.68040	0.12533
9.68050	0.15643
9.68060	0.18738
9.68070	0.21814
9.68080	0.24869
9.68090	0.27899
9.68100	0.30902
9.68110	0.33874
9.68120	0.36812
9.68130	0.39715
9.68140	0.42578
9.68150	0.45399
9.68160	0.48175
9.68170	0.50904
9.68180	0.53583
9.68190	0.56208
9.68200	0.58779
9.68210	0.61291
9.68220	0.63742
9.68230	0.66131
9.68240	0.68455
9.68250	0.70711
9.68260	0.72897
9.68270	0.75011
9.68280	0.77051
9.68290	0.79016
9.68300	0.80902
9.68310	0.82708
9.68320	0.84433
9.68330	0.86074
