9.47530	-24.62254
9.47540	-24.61908
9.47550	-24.61476
9.47560	-24.60941
9.47570	-24.60300
9.47580	-24.59588
9.47590	-24.58788
9.47600	-24.57870
9.47610	-24.56841
9.47620	-24.55737
9.47630	-24.54535
9.47640	-24.53229
9.47650	-24.51892
9.47660	-24.50410
9.47670	-24.48868
9.47680	-24.47248
9.47690	-24.45530
9.47700	-24.43718
9.47710	-24.41814
9.47720	-24.39833
9.47730	-24.37827
9.47740	-24.35712
9.47750	-24.33580
9.47760	-24.31309
9.47770	-24.29018
9.47780	-24.26603
9.47790	-24.24196
9.47800	-24.21715
9.47810	-24.19133
9.47820	-24.16484
9.47830	-24.13784
9.47840	-24.11093
9.47850	-24.08313
9.47860	-24.05574
9.47870	-24.02814
9.47880	-23.99926
9.47890	-23.97047
9.47900	-23.94174
9.47910	-23.91244
9.47920	-23.88280
9.47930	-23.85230
9.47940	-23.82266
9.47950	-23.79245
9.47960	-23.76124
9.47970	-23.72973
9.47980	-23.69828
9.47990	-23.66760
9.48000	-23.63642
9.48010	-23.60517
9.48020	-23.57459
9.48030	-23.54361
9.48040	-23.51346
9.48050	-23.48197
9.48060	-23.45098
9.48070	-23.41991
9.48080	-23.38980
9.48090	-23.35950
9.48100	-23.33009
9.48110	-23.30004
9.48120	-23.27089
9.48130	-23.24257
9.48140	-23.21375
9.48150	-23.18652
9.48160	-23.15974
9.48170	-23.13340
9.48180	-23.10750
9.48190	-23.08132
9.48200	-23.05607
9.48210	-23.03169
9.48220	-23.00690
9.48230	-22.98306
9.48240	-22.95967
9.48250	-22.93684
9.48260	-22.91473
9.48270	-22.89363
9.48280	-22.87306
9.48290	-22.85335
9.48300	-22.83519
9.48310	-22.81733
9.48320	-22.80033
9.48330	-22.78433
9.48340	-22.76931
9.48350	-22.75477
9.48360	-22.74129
9.48370	-22.72831
9.48380	-22.71646
9.48390	-22.70537
9.48400	-22.69528
9.48410	-22.68601
9.48420	-22.67775
9.48430	-22.67063
9.48440	-22.66447
9.48450	-22.65912
9.48460	-22.65481
9.48470	-22.65147
9.48480	-22.64902
9.48490	-22.64757
9.48500	-22.64708
9.48510	-22.64757
9.48520	-22.64906
9.48530	-22.65159
9.48540	-22.65512
9.48550	-22.65957
9.48560	-22.66512
9.48570	-22.67163
9.48580	-22.67890
9.48590	-22.68737
9.48600	-22.69674
9.48610	-22.70682
9.48620	-22.71791
9.48630	-22.73037
9.48640	-22.74335
9.48650	-22.75718
9.48660	-22.77208
9.48670	-22.78790
9.48680	-22.80419
9.48690	-22.82207
9.48700	-22.84018
9.48710	-22.85945
9.48720	-22.87964
9.48730	-22.90078
9.48740	-22.92256
9.48750	-22.94512
9.48760	-22.96801
9.48770	-22.99105
9.48780	-23.01466
9.48790	-23.03907
9.48800	-23.06437
9.48810	-23.09083
9.48820	-23.11700
9.48830	-23.14460
9.48840	-23.17240
9.48850	-23.20108
9.48860	-23.22926
9.48870	-23.25810
9.48880	-23.28767
9.48890	-23.31711
9.48900	-23.34659
9.48910	-23.37647
9.48920	-23.40694
9.48930	-23.43756
9.48940	-23.46816
9.48950	-23.49979
9.48960	-23.53138
9.48970	-23.56325
9.48980	-23.59459
9.48990	-23.62661
9.49000	-23.65866
9.49010	-23.69056
9.49020	-23.72208
9.49030	-23.75373
9.49040	-23.78542
9.49050	-23.81642
9.49060	-23.84753
9.49070	-23.87804
9.49080	-23.90862
9.49090	-23.93910
9.49100	-23.96913
9.49110	-23.99945
9.49120	-24.02878
9.49130	-24.05808
9.49140	-24.08709
9.49150	-24.11613
9.49160	-24.14403
9.49170	-24.17199
9.49180	-24.19875
9.49190	-24.22596
9.49200	-24.25138
9.49210	-24.27659
9.49220	-24.30096
9.49230	-24.32502
9.49240	-24.34868
9.49250	-24.37127
9.49260	-24.39294
9.49270	-24.41402
9.49280	-24.43512
9.49290	-24.45485
9.49300	-24.47427
9.49310	-24.49264
9.49320	-24.51046
9.49330	-24.52682
9.49340	-24.54223
9.49350	-24.55708
9.49360	-24.57098
9.49370	-24.58401
9.49380	-24.59621
9.49390	-24.60753
9.49400	-24.61798
9.49410	-24.62747
9.49420	-24.63577
9.49430	-24.64338
9.49440	-24.64974
9.49450	-24.65529
9.49460	-24.65985
9.49470	-24.66335
9.49480	-24.66585
9.49490	-24.66732
9.49500	-24.66782
9.49510	-24.66733
9.49520	-24.66588
9.49530	-24.66342
9.49540	-24.65994
9.49550	-24.65568
9.49560	-24.65022
9.49570	-24.64407
9.49580	-24.63694
9.49590	-24.62859
9.49600	-24.61952
9.49610	-24.60971
9.49620	-24.59876
9.49630	-24.58700
9.49640	-24.57442
9.49650	-24.56075
9.49660	-24.54604
9.49670	-24.53061
9.49680	-24.51403
9.49690	-24.49717
9.49700	-24.47959
9.49710	-24.46075
9.49720	-24.44174
9.49730	-24.42160
9.49740	-24.40049
9.49750	-24.37907
9.49760	-24.35702
9.49770	-24.33403
9.49780	-24.30992
9.49790	-24.28529
9.49800	-24.26036
9.49810	-24.23498
9.49820	-24.20916
9.49830	-24.18206
9.49840	-24.15554
9.49850	-24.12829
9.49860	-24.09974
9.49870	-24.07197
9.49880	-24.04341
9.49890	-24.01488
9.49900	-23.98620
9.49910	-23.95607
9.49920	-23.92660
9.49930	-23.89639
9.49940	-23.86658
9.49950	-23.83615
9.49960	-23.80612
9.49970	-23.77467
9.49980	-23.74298
9.49990	-23.71275
9.50000	-23.68220
9.50010	-23.65166
9.50020	-23.62030
9.50030	-23.58967
9.50040	-23.55854
9.50050	-23.52789
9.50060	-23.49709
9.50070	-23.46596
9.50080	-23.43504
9.50090	-23.40497
9.50100	-23.37482
9.50110	-23.34533
9.50120	-23.31691
9.50130	-23.28861
9.50140	-23.26023
9.50150	-23.23268
9.50160	-23.20508
9.50170	-23.17805
9.50180	-23.15169
9.50190	-23.12634
9.50200	-23.10066
9.50210	-23.07588
9.50220	-23.05120
9.50230	-23.02709
9.50240	-23.00472
9.50250	-22.98299
9.50260	-22.96156
9.50270	-22.94114
9.50280	-22.92057
9.50290	-22.90134
9.50300	-22.88311
9.50310	-22.86562
9.50320	-22.84856
9.50330	-22.83209
9.50340	-22.81678
9.50350	-22.80246
9.50360	-22.78897
9.50370	-22.77647
9.50380	-22.76477
9.50390	-22.75394
9.50400	-22.74380
9.50410	-22.73489
9.50420	-22.72655
9.50430	-22.71921
9.50440	-22.71298
9.50450	-22.70766
9.50460	-22.70339
9.50470	-22.69991
9.50480	-22.69754
9.50490	-22.69608
9.50500	-22.69558
9.50510	-22.69609
9.50520	-22.69762
9.50530	-22.70016
9.50540	-22.70368
9.50550	-22.70827
9.50560	-22.71384
9.50570	-22.72014
9.50580	-22.72739
9.50590	-22.73591
9.50600	-22.74520
9.50610	-22.75530
9.50620	-22.76678
9.50630	-22.77918
9.50640	-22.79255
9.50650	-22.80644
9.50660	-22.82104
9.50670	-22.83657
9.50680	-22.85313
9.50690	-22.87044
9.50700	-22.88871
9.50710	-22.90743
9.50720	-22.92719
9.50730	-22.94769
9.50740	-22.96949
9.50750	-22.99181
9.50760	-23.01497
9.50770	-23.03898
9.50780	-23.06329
9.50790	-23.08846
9.50800	-23.11377
9.50810	-23.13993
9.50820	-23.16653
9.50830	-23.19345
9.50840	-23.22106
9.50850	-23.24874
9.50860	-23.27703
9.50870	-23.30585
9.50880	-23.33481
9.50890	-23.36432
9.50900	-23.39396
9.50910	-23.42445
9.50920	-23.45505
9.50930	-23.48539
9.50940	-23.51646
9.50950	-23.54760
9.50960	-23.57902
9.50970	-23.61074
9.50980	-23.64258
9.50990	-23.67495
9.51000	-23.70737
9.51010	-23.73848
9.51020	-23.77101
9.51030	-23.80235
9.51040	-23.83381
9.51050	-23.86585
9.51060	-23.89786
9.51070	-23.92852
9.51080	-23.95987
9.51090	-23.99061
9.51100	-24.02171
9.51110	-24.05131
9.51120	-24.08054
9.51130	-24.10990
9.51140	-24.13892
9.51150	-24.16767
9.51160	-24.19601
9.51170	-24.22409
9.51180	-24.25056
9.51190	-24.27764
9.51200	-24.30323
9.51210	-24.32829
9.51220	-24.35304
9.51230	-24.37736
9.51240	-24.40067
9.51250	-24.42395
9.51260	-24.44661
9.51270	-24.46831
9.51280	-24.48892
9.51290	-24.50888
9.51300	-24.52812
9.51310	-24.54627
9.51320	-24.56384
9.51330	-24.58058
9.51340	-24.59642
9.51350	-24.61096
9.51360	-24.62495
9.51370	-24.63807
9.51380	-24.65007
9.51390	-24.66118
9.51400	-24.67128
9.51410	-24.68048
9.51420	-24.68884
9.51430	-24.69617
9.51440	-24.70267
9.51450	-24.70826
9.51460	-24.71283
9.51470	-24.71629
9.51480	-24.71882
9.51490	-24.72034
9.51500	-24.72084
9.51510	-24.72034
9.51520	-24.71891
9.51530	-24.71646
9.51540	-24.71304
9.51550	-24.70869
9.51560	-24.70335
9.51570	-24.69705
9.51580	-24.68992
9.51590	-24.68154
9.51600	-24.67260
9.51610	-24.66238
9.51620	-24.65151
9.51630	-24.63950
9.51640	-24.62675
9.51650	-24.61280
9.51660	-24.59809
9.51670	-24.58236
9.51680	-24.56615
9.51690	-24.54872
9.51700	-24.53113
9.51710	-24.51241
9.51720	-24.49337
9.51730	-24.47306
9.51740	-24.45183
9.51750	-24.42992
9.51760	-24.40750
9.51770	-24.38433
9.51780	-24.36121
9.51790	-24.33710
9.51800	-24.31219
9.51810	-24.28707
9.51820	-24.26131
9.51830	-24.23464
9.51840	-24.20710
9.51850	-24.17909
9.51860	-24.15184
9.51870	-24.12362
9.51880	-24.09500
9.51890	-24.06636
9.51900	-24.03710
9.51910	-24.00732
9.51920	-23.97805
9.51930	-23.94747
9.51940	-23.91737
9.51950	-23.88674
9.51960	-23.85570
9.51970	-23.82552
9.51980	-23.79459
9.51990	-23.76405
9.52000	-23.73374
9.52010	-23.70236
9.52020	-23.67090
9.52030	-23.64045
9.52040	-23.60978
9.52050	-23.57887
9.52060	-23.54756
9.52070	-23.51792
9.52080	-23.48802
9.52090	-23.45871
9.52100	-23.42917
9.52110	-23.39921
9.52120	-23.37034
9.52130	-23.34125
9.52140	-23.31287
9.52150	-23.28525
9.52160	-23.25752
9.52170	-23.23038
9.52180	-23.20354
9.52190	-23.17800
9.52200	-23.15213
9.52210	-23.12766
9.52220	-23.10310
9.52230	-23.07896
9.52240	-23.05659
9.52250	-23.03476
9.52260	-23.01318
9.52270	-22.99207
9.52280	-22.97224
9.52290	-22.95333
9.52300	-22.93430
9.52310	-22.91670
9.52320	-22.89947
9.52330	-22.88307
9.52340	-22.86776
9.52350	-22.85352
9.52360	-22.83996
9.52370	-22.82725
9.52380	-22.81560
9.52390	-22.80453
9.52400	-22.79447
9.52410	-22.78532
9.52420	-22.77709
9.52430	-22.76970
9.52440	-22.76345
9.52450	-22.75821
9.52460	-22.75389
9.52470	-22.75056
9.52480	-22.74809
9.52490	-22.74666
9.52500	-22.74618
9.52510	-22.74668
9.52520	-22.74816
9.52530	-22.75061
9.52540	-22.75412
9.52550	-22.75855
9.52560	-22.76394
9.52570	-22.77028
9.52580	-22.77788
9.52590	-22.78622
9.52600	-22.79541
9.52610	-22.80593
9.52620	-22.81723
9.52630	-22.82964
9.52640	-22.84282
9.52650	-22.85649
9.52660	-22.87102
9.52670	-22.88639
9.52680	-22.90297
9.52690	-22.92014
9.52700	-22.93861
9.52710	-22.95813
9.52720	-22.97825
9.52730	-22.99869
9.52740	-23.02048
9.52750	-23.04219
9.52760	-23.06499
9.52770	-23.08804
9.52780	-23.11189
9.52790	-23.13642
9.52800	-23.16139
9.52810	-23.18744
9.52820	-23.21462
9.52830	-23.24159
9.52840	-23.26937
9.52850	-23.29763
9.52860	-23.32639
9.52870	-23.35582
9.52880	-23.38558
9.52890	-23.41552
9.52900	-23.44514
9.52910	-23.47616
9.52920	-23.50690
9.52930	-23.53827
9.52940	-23.56989
9.52950	-23.60073
9.52960	-23.63272
9.52970	-23.66484
9.52980	-23.69606
9.52990	-23.72747
9.53000	-23.76003
9.53010	-23.79244
9.53020	-23.82378
9.53030	-23.85583
9.53040	-23.88694
9.53050	-23.91778
9.53060	-23.94962
9.53070	-23.98098
9.53080	-24.01141
9.53090	-24.04140
9.53100	-24.07240
9.53110	-24.10220
9.53120	-24.13206
9.53130	-24.16196
9.53140	-24.19121
9.53150	-24.21932
9.53160	-24.24738
9.53170	-24.27478
9.53180	-24.30255
9.53190	-24.32877
9.53200	-24.35537
9.53210	-24.38039
9.53220	-24.40477
9.53230	-24.42894
9.53240	-24.45300
9.53250	-24.47634
9.53260	-24.49866
9.53270	-24.52036
9.53280	-24.54130
9.53290	-24.56153
9.53300	-24.58021
9.53310	-24.59872
9.53320	-24.61639
9.53330	-24.63283
9.53340	-24.64856
9.53350	-24.66375
9.53360	-24.67765
9.53370	-24.69060
9.53380	-24.70281
9.53390	-24.71407
9.53400	-24.72429
9.53410	-24.73362
9.53420	-24.74215
9.53430	-24.74973
9.53440	-24.75612
9.53450	-24.76159
9.53460	-24.76599
9.53470	-24.76952
9.53480	-24.77206
9.53490	-24.77353
9.53500	-24.77404
9.53510	-24.77354
9.53520	-24.77210
9.53530	-24.76971
9.53540	-24.76635
9.53550	-24.76204
9.53560	-24.75682
9.53570	-24.75039
9.53580	-24.74297
9.53590	-24.73464
9.53600	-24.72537
9.53610	-24.71557
9.53620	-24.70454
9.53630	-24.69264
9.53640	-24.68000
9.53650	-24.66665
9.53660	-24.65215
9.53670	-24.63667
9.53680	-24.62056
9.53690	-24.60394
9.53700	-24.58639
9.53710	-24.56756
9.53720	-24.54819
9.53730	-24.52853
9.53740	-24.50752
9.53750	-24.48562
9.53760	-24.46331
9.53770	-24.44010
9.53780	-24.41645
9.53790	-24.39239
9.53800	-24.36720
9.53810	-24.34175
9.53820	-24.31626
9.53830	-24.29041
9.53840	-24.26321
9.53850	-24.23586
9.53860	-24.20836
9.53870	-24.17970
9.53880	-24.15118
9.53890	-24.12256
9.53900	-24.09303
9.53910	-24.06380
9.53920	-24.03427
9.53930	-24.00451
9.53940	-23.97372
9.53950	-23.94310
9.53960	-23.91269
9.53970	-23.88226
9.53980	-23.85181
9.53990	-23.82055
9.54000	-23.78989
9.54010	-23.75908
9.54020	-23.72826
9.54030	-23.69695
9.54040	-23.66629
9.54050	-23.63632
9.54060	-23.60571
9.54070	-23.57469
9.54080	-23.54415
9.54090	-23.51485
9.54100	-23.48552
9.54110	-23.45609
9.54120	-23.42687
9.54130	-23.39827
9.54140	-23.36985
9.54150	-23.34224
9.54160	-23.31425
9.54170	-23.28683
9.54180	-23.26092
9.54190	-23.23524
9.54200	-23.21040
9.54210	-23.18531
9.54220	-23.16107
9.54230	-23.13769
9.54240	-23.11422
9.54250	-23.09217
9.54260	-23.07019
9.54270	-23.04957
9.54280	-23.02938
9.54290	-23.01042
9.54300	-22.99139
9.54310	-22.97327
9.54320	-22.95630
9.54330	-22.94024
9.54340	-22.92483
9.54350	-22.91008
9.54360	-22.89653
9.54370	-22.88404
9.54380	-22.87203
9.54390	-22.86129
9.54400	-22.85141
9.54410	-22.84251
9.54420	-22.83426
9.54430	-22.82690
9.54440	-22.82062
9.54450	-22.81535
9.54460	-22.81106
9.54470	-22.80768
9.54480	-22.80529
9.54490	-22.80385
9.54500	-22.80336
9.54510	-22.80385
9.54520	-22.80538
9.54530	-22.80784
9.54540	-22.81134
9.54550	-22.81591
9.54560	-22.82138
9.54570	-22.82779
9.54580	-22.83509
9.54590	-22.84330
9.54600	-22.85261
9.54610	-22.86271
9.54620	-22.87416
9.54630	-22.88654
9.54640	-22.89958
9.54650	-22.91351
9.54660	-22.92851
9.54670	-22.94449
9.54680	-22.96111
9.54690	-22.97847
9.54700	-22.99711
9.54710	-23.01636
9.54720	-23.03616
9.54730	-23.05685
9.54740	-23.07822
9.54750	-23.10078
9.54760	-23.12395
9.54770	-23.14758
9.54780	-23.17150
9.54790	-23.19681
9.54800	-23.22265
9.54810	-23.24928
9.54820	-23.27531
9.54830	-23.30280
9.54840	-23.33001
9.54850	-23.35824
9.54860	-23.38705
9.54870	-23.41635
9.54880	-23.44639
9.54890	-23.47664
9.54900	-23.50713
9.54910	-23.53735
9.54920	-23.56869
9.54930	-23.59982
9.54940	-23.63054
9.54950	-23.66166
9.54960	-23.69245
9.54970	-23.72465
9.54980	-23.75580
9.54990	-23.78764
9.55000	-23.81908
9.55010	-23.85013
9.55020	-23.88145
9.55030	-23.91343
9.55040	-23.94513
9.55050	-23.97690
9.55060	-24.00833
9.55070	-24.03924
9.55080	-24.06982
9.55090	-24.10100
9.55100	-24.13102
9.55110	-24.16051
9.55120	-24.19071
9.55130	-24.21985
9.55140	-24.24935
9.55150	-24.27721
9.55160	-24.30590
9.55170	-24.33357
9.55180	-24.36099
9.55190	-24.38805
9.55200	-24.41391
9.55210	-24.43933
9.55220	-24.46384
9.55230	-24.48780
9.55240	-24.51088
9.55250	-24.53368
9.55260	-24.55600
9.55270	-24.57706
9.55280	-24.59755
9.55290	-24.61775
9.55300	-24.63705
9.55310	-24.65544
9.55320	-24.67319
9.55330	-24.69016
9.55340	-24.70575
9.55350	-24.72055
9.55360	-24.73461
9.55370	-24.74792
9.55380	-24.76024
9.55390	-24.77169
9.55400	-24.78208
9.55410	-24.79166
9.55420	-24.80024
9.55430	-24.80766
9.55440	-24.81405
9.55450	-24.81961
9.55460	-24.82409
9.55470	-24.82753
9.55480	-24.83001
9.55490	-24.83148
9.55500	-24.83197
9.55510	-24.83148
9.55520	-24.83000
9.55530	-24.82759
9.55540	-24.82427
9.55550	-24.81983
9.55560	-24.81441
9.55570	-24.80805
9.55580	-24.80064
9.55590	-24.79260
9.55600	-24.78347
9.55610	-24.77332
9.55620	-24.76222
9.55630	-24.75043
9.55640	-24.73759
9.55650	-24.72427
9.55660	-24.70956
9.55670	-24.69441
9.55680	-24.67791
9.55690	-24.66088
9.55700	-24.64341
9.55710	-24.62474
9.55720	-24.60537
9.55730	-24.58568
9.55740	-24.56530
9.55750	-24.54340
9.55760	-24.52069
9.55770	-24.49773
9.55780	-24.47474
9.55790	-24.45084
9.55800	-24.42576
9.55810	-24.40090
9.55820	-24.37435
9.55830	-24.34802
9.55840	-24.32119
9.55850	-24.29443
9.55860	-24.26697
9.55870	-24.23912
9.55880	-24.21011
9.55890	-24.18153
9.55900	-24.15242
9.55910	-24.12311
9.55920	-24.09259
9.55930	-24.06308
9.55940	-24.03248
9.55950	-24.00189
9.55960	-23.97183
9.55970	-23.94114
9.55980	-23.90984
9.55990	-23.87815
9.56000	-23.84651
9.56010	-23.81497
9.56020	-23.78400
9.56030	-23.75327
9.56040	-23.72183
9.56050	-23.69110
9.56060	-23.66107
9.56070	-23.63027
9.56080	-23.60083
9.56090	-23.57142
9.56100	-23.54250
9.56110	-23.51279
9.56120	-23.48413
9.56130	-23.45476
9.56140	-23.42699
9.56150	-23.39888
9.56160	-23.37214
9.56170	-23.34538
9.56180	-23.31841
9.56190	-23.29215
9.56200	-23.26668
9.56210	-23.24223
9.56220	-23.21860
9.56230	-23.19505
9.56240	-23.17235
9.56250	-23.14988
9.56260	-23.12777
9.56270	-23.10702
9.56280	-23.08731
9.56290	-23.06769
9.56300	-23.04924
9.56310	-23.03097
9.56320	-23.01389
9.56330	-22.99743
9.56340	-22.98218
9.56350	-22.96770
9.56360	-22.95418
9.56370	-22.94141
9.56380	-22.92971
9.56390	-22.91883
9.56400	-22.90870
9.56410	-22.89970
9.56420	-22.89169
9.56430	-22.88429
9.56440	-22.87809
9.56450	-22.87283
9.56460	-22.86843
9.56470	-22.86507
9.56480	-22.86263
9.56490	-22.86117
9.56500	-22.86067
9.56510	-22.86116
9.56520	-22.86267
9.56530	-22.86511
9.56540	-22.86862
9.56550	-22.87321
9.56560	-22.87873
9.56570	-22.88522
9.56580	-22.89259
9.56590	-22.90110
9.56600	-22.91037
9.56610	-22.92076
9.56620	-22.93214
9.56630	-22.94455
9.56640	-22.95763
9.56650	-22.97134
9.56660	-22.98610
9.56670	-23.00210
9.56680	-23.01879
9.56690	-23.03631
9.56700	-23.05427
9.56710	-23.07314
9.56720	-23.09332
9.56730	-23.11370
9.56740	-23.13477
9.56750	-23.15638
9.56760	-23.17917
9.56770	-23.20302
9.56780	-23.22693
9.56790	-23.25120
9.56800	-23.27633
9.56810	-23.30205
9.56820	-23.32825
9.56830	-23.35599
9.56840	-23.38333
9.56850	-23.41190
9.56860	-23.44109
9.56870	-23.47077
9.56880	-23.50009
9.56890	-23.52954
9.56900	-23.56001
9.56910	-23.59084
9.56920	-23.62223
9.56930	-23.65316
9.56940	-23.68459
9.56950	-23.71584
9.56960	-23.74747
9.56970	-23.77834
9.56980	-23.80965
9.56990	-23.84092
9.57000	-23.87286
9.57010	-23.90449
9.57020	-23.93617
9.57030	-23.96769
9.57040	-23.99948
9.57050	-24.03116
9.57060	-24.06236
9.57070	-24.09282
9.57080	-24.12360
9.57090	-24.15455
9.57100	-24.18436
9.57110	-24.21470
9.57120	-24.24510
9.57130	-24.27421
9.57140	-24.30338
9.57150	-24.33156
9.57160	-24.35918
9.57170	-24.38690
9.57180	-24.41363
9.57190	-24.44034
9.57200	-24.46684
9.57210	-24.49286
9.57220	-24.51754
9.57230	-24.54212
9.57240	-24.56561
9.57250	-24.58796
9.57260	-24.60986
9.57270	-24.63079
9.57280	-24.65103
9.57290	-24.67094
9.57300	-24.68979
9.57310	-24.70824
9.57320	-24.72606
9.57330	-24.74282
9.57340	-24.75824
9.57350	-24.77314
9.57360	-24.78699
9.57370	-24.80006
9.57380	-24.81228
9.57390	-24.82364
9.57400	-24.83376
9.57410	-24.84320
9.57420	-24.85154
9.57430	-24.85881
9.57440	-24.86542
9.57450	-24.87102
9.57460	-24.87546
9.57470	-24.87889
9.57480	-24.88139
9.57490	-24.88290
9.57500	-24.88340
9.57510	-24.88292
9.57520	-24.88145
9.57530	-24.87907
9.57540	-24.87571
9.57550	-24.87123
9.57560	-24.86598
9.57570	-24.85968
9.57580	-24.85261
9.57590	-24.84452
9.57600	-24.83560
9.57610	-24.82568
9.57620	-24.81446
9.57630	-24.80230
9.57640	-24.78926
9.57650	-24.77595
9.57660	-24.76143
9.57670	-24.74628
9.57680	-24.73009
9.57690	-24.71341
9.57700	-24.69520
9.57710	-24.67644
9.57720	-24.65678
9.57730	-24.63686
9.57740	-24.61574
9.57750	-24.59386
9.57760	-24.57184
9.57770	-24.54942
9.57780	-24.52535
9.57790	-24.50073
9.57800	-24.47583
9.57810	-24.45027
9.57820	-24.42466
9.57830	-24.39878
9.57840	-24.37148
9.57850	-24.34404
9.57860	-24.31683
9.57870	-24.28793
9.57880	-24.25992
9.57890	-24.23155
9.57900	-24.20263
9.57910	-24.17355
9.57920	-24.14391
9.57930	-24.11426
9.57940	-24.08450
9.57950	-24.05435
9.57960	-24.02415
9.57970	-23.99315
9.57980	-23.96229
9.57990	-23.93106
9.58000	-23.89974
9.58010	-23.86892
9.58020	-23.83827
9.58030	-23.80739
9.58040	-23.77632
9.58050	-23.74636
9.58060	-23.71622
9.58070	-23.68519
9.58080	-23.65570
9.58090	-23.62632
9.58100	-23.59629
9.58110	-23.56673
9.58120	-23.53731
9.58130	-23.50935
9.58140	-23.48078
9.58150	-23.45287
9.58160	-23.42541
9.58170	-23.39812
9.58180	-23.37171
9.58190	-23.34567
9.58200	-23.31989
9.58210	-23.29486
9.58220	-23.27039
9.58230	-23.24725
9.58240	-23.22392
9.58250	-23.20129
9.58260	-23.17985
9.58270	-23.15950
9.58280	-23.13943
9.58290	-23.11973
9.58300	-23.10095
9.58310	-23.08346
9.58320	-23.06671
9.58330	-23.05013
9.58340	-23.03469
9.58350	-23.01993
9.58360	-23.00596
9.58370	-22.99299
9.58380	-22.98097
9.58390	-22.97027
9.58400	-22.95999
9.58410	-22.95086
9.58420	-22.94261
9.58430	-22.93528
9.58440	-22.92898
9.58450	-22.92368
9.58460	-22.91936
9.58470	-22.91604
9.58480	-22.91365
9.58490	-22.91217
9.58500	-22.91168
9.58510	-22.91219
9.58520	-22.91368
9.58530	-22.91616
9.58540	-22.91957
9.58550	-22.92400
9.58560	-22.92938
9.58570	-22.93580
9.58580	-22.94314
9.58590	-22.95156
9.58600	-22.96079
9.58610	-22.97131
9.58620	-22.98266
9.58630	-22.99478
9.58640	-23.00810
9.58650	-23.02194
9.58660	-23.03664
9.58670	-23.05266
9.58680	-23.06894
9.58690	-23.08597
9.58700	-23.10458
9.58710	-23.12325
9.58720	-23.14315
9.58730	-23.16383
9.58740	-23.18552
9.58750	-23.20716
9.58760	-23.23044
9.58770	-23.25341
9.58780	-23.27714
9.58790	-23.30137
9.58800	-23.32712
9.58810	-23.35348
9.58820	-23.38066
9.58830	-23.40731
9.58840	-23.43442
9.58850	-23.46186
9.58860	-23.49027
9.58870	-23.51895
9.58880	-23.54825
9.58890	-23.57821
9.58900	-23.60885
9.58910	-23.63950
9.58920	-23.67027
9.58930	-23.70129
9.58940	-23.73180
9.58950	-23.76302
9.58960	-23.79503
9.58970	-23.82638
9.58980	-23.85771
9.58990	-23.89015
9.59000	-23.92169
9.59010	-23.95289
9.59020	-23.98539
9.59030	-24.01765
9.59040	-24.04947
9.59050	-24.08132
9.59060	-24.11328
9.59070	-24.14446
9.59080	-24.17578
9.59090	-24.20572
9.59100	-24.23618
9.59110	-24.26628
9.59120	-24.29644
9.59130	-24.32582
9.59140	-24.35502
9.59150	-24.38414
9.59160	-24.41227
9.59170	-24.43928
9.59180	-24.46597
9.59190	-24.49314
9.59200	-24.51942
9.59210	-24.54427
9.59220	-24.56924
9.59230	-24.59313
9.59240	-24.61677
9.59250	-24.63985
9.59260	-24.66218
9.59270	-24.68351
9.59280	-24.70369
9.59290	-24.72401
9.59300	-24.74297
9.59310	-24.76114
9.59320	-24.77822
9.59330	-24.79469
9.59340	-24.81023
9.59350	-24.82525
9.59360	-24.83893
9.59370	-24.85178
9.59380	-24.86378
9.59390	-24.87519
9.59400	-24.88531
9.59410	-24.89478
9.59420	-24.90309
9.59430	-24.91067
9.59440	-24.91704
9.59450	-24.92263
9.59460	-24.92718
9.59470	-24.93071
9.59480	-24.93327
9.59490	-24.93481
9.59500	-24.93531
9.59510	-24.93482
9.59520	-24.93339
9.59530	-24.93098
9.59540	-24.92750
9.59550	-24.92310
9.59560	-24.91789
9.59570	-24.91156
9.59580	-24.90448
9.59590	-24.89647
9.59600	-24.88732
9.59610	-24.87733
9.59620	-24.86639
9.59630	-24.85445
9.59640	-24.84154
9.59650	-24.82777
9.59660	-24.81340
9.59670	-24.79783
9.59680	-24.78137
9.59690	-24.76433
9.59700	-24.74644
9.59710	-24.72739
9.59720	-24.70823
9.59730	-24.68771
9.59740	-24.66645
9.59750	-24.64485
9.59760	-24.62222
9.59770	-24.59907
9.59780	-24.57575
9.59790	-24.55117
9.59800	-24.52615
